2.232,0.60607,1.7823,0.24224,-1.8279,0.039525
2.363,0.60607,1.6903,0.31142,-1.796,0.064019
2.4419,0.49401,1.7512,0.3806,-1.7805,0.11178
2.5729,0.45603,1.6591,0.46752,-1.7641,0.19567
2.6517,0.34587,1.6888,0.5367,-1.7159,0.26793
2.8349,0.23572,1.5968,0.64048,-1.6193,0.36406
2.9124,0.23572,1.6576,0.7611,-1.4753,0.42346
3.0688,0.34777,1.5656,0.89947,-1.2831,0.47122
3.1477,0.34777,1.6576,1.0556,-1.0597,0.45898
3.2266,0.38386,1.6888,1.1948,-0.86828,0.44673
3.252,0.34587,1.7808,1.3687,-0.66129,0.37509
3.3563,0.2718,1.7512,1.5248,-0.45349,0.31569
3.3563,0.15975,1.8743,1.6809,-0.26205,0.24405
3.4338,0.15975,1.8135,1.8361,-0.069787,0.19628
3.5113,0.15975,1.8135,2.009,0.16992,0.13627
3.5902,0.23382,1.7215,2.1474,0.37773,0.11178
3.6169,0.34587,1.7512,2.2858,0.56917,0.075653
3.6691,0.532,1.628,2.425,0.7287,0.051772
3.6691,0.68014,1.6576,2.5465,0.83997,0.027891
3.6958,0.86626,1.5656,2.6503,0.92014,0.027891
3.6691,1.0524,1.6576,2.7372,0.96841,0.040138
3.6691,1.2366,1.628,2.7896,1.0003,0.076265
3.6169,1.3468,1.7512,2.8241,1.0322,0.12403
3.5915,1.4968,1.7823,2.8419,1.0805,0.18404
3.5127,1.6829,1.9352,2.8596,1.1443,0.20853
3.4605,1.9792,1.9663,2.8765,1.2245,0.19628
3.3041,2.2774,2.1192,2.9457,1.3202,0.12403
3.2252,2.6117,2.1488,3.0148,1.4004,-0.007625
3.0942,2.8339,2.2704,3.1009,1.4806,-0.17541
2.99,2.982,2.3016,3.2046,1.5444,-0.30706
2.8603,2.982,2.4232,3.3084,1.6237,-0.41422
2.8082,2.9079,2.3921,3.3776,1.7195,-0.4381
2.7039,2.7598,2.4529,3.429,1.8315,-0.39034
2.6785,2.6857,2.3624,3.4468,1.9428,-0.28256
2.5996,2.5737,2.3624,3.4468,2.023,-0.17541
2.5729,2.5376,2.2408,3.4122,2.0712,-0.055999
2.4673,2.4996,2.3016,3.3776,2.0876,0.015644
2.3884,2.5376,2.2408,3.3608,2.1032,0.039525
2.2574,2.4996,2.3312,3.3608,2.1195,0.003397
2.2052,2.5376,2.3312,3.3608,2.167,-0.044365
2.0742,2.5376,2.4529,3.3785,2.2308,-0.11601
2.0488,2.5376,2.4232,3.3785,2.2782,-0.15152
1.9967,2.4996,2.5152,3.3439,2.3584,-0.16316
2.0221,2.5376,2.4856,3.2747,2.4705,-0.1154
1.9446,2.5376,2.5464,3.1709,2.567,-0.04314
1.9446,2.6117,2.5152,3.0494,2.6153,0.064631
1.8657,2.7237,2.6057,2.8933,2.5834,0.18404
1.8657,2.8358,2.5745,2.7372,2.4075,0.32732
1.8136,2.9098,2.6041,2.6157,2.1833,0.4351
1.839,2.9459,2.6041,2.4596,1.8798,0.60226
1.7347,2.9079,2.6961,2.2867,1.5436,0.7578
1.7868,2.8339,2.6665,2.1829,1.2719,0.9017
1.7347,2.6857,2.7585,2.1483,1.0322,1.0217
1.7614,2.4996,2.7585,2.1306,0.77697,1.1772
1.7882,2.3515,2.7273,2.182,0.60108,1.2489
1.9446,2.0552,2.6057,2.2334,0.26564,1.4522
1.8924,1.795,2.6057,2.1643,0.31391,1.6432
1.9967,1.6449,2.4841,2.1297,0.55362,1.9659
1.8924,1.5709,2.5152,1.9913,0.42518,2.277
1.9178,1.4227,2.4856,1.7492,-0.038698,2.6358
1.8136,1.3848,2.5761,1.507,-0.31032,2.9108
1.8924,1.3848,2.5449,1.3855,-0.78974,3.2096
1.7628,1.3848,2.6665,1.1771,-1.333,3.4006
1.8924,1.3107,2.6665,1.0556,-1.4925,3.5562
1.7882,1.3107,2.8489,1.0378,-1.3322,3.664
1.8924,1.3107,2.8489,1.0724,-1.1399,3.664
1.8136,1.2366,3.0018,1.0724,-1.1235,3.5568
1.9432,1.1265,2.9706,1.0556,-1.171,3.3774
1.839,1.0524,3.0922,1.021,-1.2348,3.198
1.9178,0.97832,3.0002,0.9518,-1.2831,3.0302
1.7882,0.94223,3.061,0.51896,-1.5072,2.9585
1.8149,0.94223,2.9394,0.29457,-1.8909,2.1209
1.6585,0.94223,2.9706,-0.36355,-3.6172,2.7552
1.7374,0.94223,2.8178,-1.3161,-5.1831,3.664
1.6331,0.90425,2.8489,-1.8873,-4.5441,5.0876
1.7628,0.86626,2.6977,-1.8359,-2.7704,6.3907
1.736,0.79219,2.6977,-1.8882,-0.83719,7.9454
1.8924,0.75421,2.5449,-1.4208,1.9911,7.7182
1.7882,0.75421,2.5449,-0.45047,4.2916,7.0728
1.8924,0.75421,2.3624,0.39834,4.2597,5.7692
1.7628,0.75421,2.3624,1.178,3.1414,4.3583
1.8416,0.75421,2.2096,1.9053,1.6556,3.378
1.7374,0.75421,2.2408,2.4774,0.24928,2.6364
1.8149,0.71622,2.1192,2.7195,-0.75701,2.0266
1.736,0.68014,2.1488,2.6672,-1.3158,1.5361
1.7882,0.68014,2.0256,2.4419,-1.4753,1.2011
1.6839,0.71622,2.0864,2.2343,-1.1563,0.98559
1.7106,0.71622,1.9632,2.1297,-0.42076,0.83005
1.6585,0.71622,2.0552,2.182,0.41045,0.63839
1.6852,0.79029,2.0256,2.3381,1.0494,0.39897
1.6331,0.82828,2.1784,2.4942,1.4806,0.11178
1.6585,0.90235,2.1488,2.6157,1.8806,-0.15091
1.5796,0.97642,2.3016,2.7372,2.2643,-0.34257
1.5275,1.0885,2.2704,2.8587,2.5515,-0.48586
1.3965,1.1625,2.3921,2.9971,2.711,-0.54526
1.3443,1.2727,2.3312,3.1355,2.7912,-0.4975
1.2147,1.3468,2.4217,3.2046,2.7429,-0.40197
1.1371,1.4208,2.3312,3.2392,2.5032,-0.34196
1.0328,1.4569,2.3624,3.2738,2.0721,-0.33033
1.0074,1.493,2.2096,3.2916,1.5133,-0.39034
0.9553,1.493,2.1488,3.2747,0.97005,-0.48586
0.9553,1.493,2.0272,3.3093,0.50699,-0.61751
0.90317,1.493,1.996,3.3785,0.29919,-0.78529
0.9299,1.4569,1.8432,3.3953,0.41127,-0.89307
0.9299,1.3468,1.8432,3.343,0.7467,-0.92919
0.9299,1.2366,1.7823,3.2738,1.114,-0.92919
0.90317,1.1265,1.8135,3.1523,1.4814,-0.88143
0.9807,1.0163,1.7823,2.927,1.6409,-0.67813
0.95397,0.94223,1.8743,2.6326,1.5607,-0.34319
1.0061,0.94223,1.8432,2.2343,1.2253,0.15954
0.97937,0.94223,1.9648,1.5061,0.042296,1.3438
1.1625,0.90425,1.9024,0.58815,-1.859,3.1496
1.1625,0.83018,1.9944,-0.53739,-4.8632,6.1519
1.3457,0.79219,1.932,-1.6461,-5.8384,8.6037
1.3189,0.75421,1.9944,-2.3388,-5.615,10.135
1.5275,0.68014,1.8416,-2.3902,-5.0072,10.278
1.5007,0.64405,1.8728,-2.0958,-3.6172,9.2019
1.6839,0.71812,1.7512,-1.2993,-0.75701,6.6062
1.6839,0.75611,1.7823,-0.27663,0.16992,4.37
1.9192,0.79409,1.6903,0.32916,-0.1336,2.9347
1.9459,0.83018,1.8135,0.46752,-0.23014,2.1331
2.129,0.86626,1.7823,0.43293,-0.46985,1.8576
2.129,0.82828,1.904,0.22538,-0.8691,1.762
2.2587,0.82828,1.904,-0.086823,-1.1244,1.6904
2.232,0.82828,2.0568,-0.29437,-1.1088,1.511
2.3363,0.86626,2.0568,-0.31211,-0.88464,1.3316
2.2574,0.86626,2.2096,-0.22519,-0.62938,1.1521
2.3349,0.94033,2.18,-0.10367,-0.56557,1.0205
2.2828,0.94033,2.3016,0.03469,-0.6932,0.92435
2.3095,0.97642,2.2408,0.24224,-0.88464,0.86434
2.2052,1.0125,2.3312,0.45067,-0.96482,0.85271
2.2574,1.0505,2.2408,0.64048,-0.88464,0.88884
2.1798,0.97642,2.3016,0.7611,-0.59666,0.93721
2.1798,0.93843,2.18,0.84802,-0.18187,0.99722
2.0756,0.82828,2.2096,0.91721,0.24928,1.0572
2.0756,0.75421,2.0568,0.98639,0.60108,1.1172
1.9192,0.71622,2.0864,1.0556,0.84079,1.1411
1.867,0.71622,1.9632,1.1425,0.95205,1.1528
1.6852,0.71622,2.024,1.1939,0.96841,1.1411
1.6331,0.71622,1.9632,1.2463,0.95287,1.105
1.4499,0.68014,2.0864,1.2986,0.92096,1.0327
1.3724,0.68014,2.0568,1.3509,0.88906,0.96109
1.1893,0.64405,2.2096,1.4201,0.85715,0.86557
1.1893,0.64405,2.18,1.5416,0.82524,0.7578
1.0582,0.68014,2.3016,1.6631,0.79334,0.63839
1.0582,0.75421,2.2408,1.8015,0.74507,0.53123
0.97937,0.79219,2.3016,1.9576,0.68125,0.43571
1.0315,0.86626,2.18,2.096,0.6338,0.35182
0.97937,0.86626,2.2408,2.2175,0.60189,0.29181
1.0836,0.86626,2.088,2.3381,0.58553,0.26793
1.1104,0.82828,2.1176,2.4419,0.55362,0.24405
1.2147,0.82828,1.9944,2.5456,0.52172,0.22016
1.2414,0.79029,2.0256,2.6503,0.47345,0.19628
1.3457,0.79029,1.8728,2.7541,0.40963,0.1724
1.3457,0.79029,1.904,2.841,0.33028,0.13627
1.3978,0.71622,1.7512,2.9279,0.26646,0.11178
1.3978,0.56808,1.7215,2.9803,0.21819,0.087288
1.4499,0.532,1.5687,3.0148,0.18629,0.075041
1.3978,0.532,1.5687,3.0326,0.16992,0.062794
1.3978,0.68014,1.4471,3.0503,0.15356,0.075041
1.3978,0.90235,1.5079,3.0503,0.16992,0.087288
1.5288,1.0505,1.4767,3.0503,0.20183,0.11178
1.5021,1.1246,1.5671,3.0326,0.23374,0.13627
1.5275,1.2366,1.536,3.0148,0.26564,0.16077
1.4753,1.1625,1.6264,2.9625,0.26564,0.17301
1.4753,1.1265,1.5656,2.8933,0.21738,0.1969
1.3189,1.2005,1.6264,2.8064,0.10529,0.1969
1.2935,1.2746,1.6264,2.7372,-0.006791,0.1969
1.2414,1.2366,1.6264,2.6503,-0.19823,0.1969
1.2935,1.2366,1.4751,2.598,-0.38967,0.20853
1.1893,1.1986,1.4143,2.5625,-0.58112,0.20853
1.1625,1.1606,1.2319,2.5279,-0.75619,0.23241
1.0836,1.0866,1.0806,2.4933,-0.96318,0.26793
1.1104,1.0505,0.92937,2.4587,-1.1072,0.31569
1.0328,1.0505,0.92937,2.4241,-1.2512,0.35182
1.085,1.0505,0.83892,2.3895,-1.3796,0.39958
1.0596,1.0505,0.83892,2.355,-1.4598,0.4351
1.1385,1.0866,0.74692,2.3204,-1.5081,0.44734
1.0596,1.0866,0.77655,2.3035,-1.5244,0.44734
1.1117,1.0505,0.65492,2.2689,-1.4925,0.45898
1.0328,1.0144,0.65492,2.2343,-1.4442,0.45898
1.0582,1.0144,0.56447,2.2166,-1.3804,0.48286
0.97937,0.97832,0.65648,2.1643,-1.3322,0.51837
1.0582,1.0144,0.59566,2.1119,-1.2994,0.56614
1.0061,1.1625,0.6861,2.0605,-1.2675,0.6139
1.1371,1.3848,0.65492,1.9913,-1.2356,0.67391
1.1639,1.6089,0.71573,1.9053,-1.2193,0.71004
1.3203,1.8691,0.62373,1.8361,-1.1873,0.7578
1.3457,2.1672,0.68455,1.7669,-1.1554,0.81719
1.4753,2.3894,0.62373,1.6977,-1.1391,0.86496
1.4486,2.5015,0.65492,1.6285,-1.1227,0.91272
1.5529,2.5756,0.62373,1.5762,-1.1227,0.96048
1.5275,2.6117,0.65492,1.5416,-1.1391,0.99661
1.6063,2.5376,0.5941,1.4902,-1.171,1.0089
1.5542,2.3894,0.62529,1.4378,-1.2193,1.0211
1.6331,2.2774,0.56447,1.3855,-1.2839,1.0211
1.5542,2.1653,0.59566,1.3163,-1.3485,1.0211
1.5796,2.0913,0.53485,1.2472,-1.3968,1.0333
1.4753,2.0533,0.56603,1.1771,-1.4295,1.0456
1.5542,2.0533,0.50522,1.1248,-1.4459,1.0578
1.4499,2.0172,0.56603,1.0733,-1.4459,1.0701
1.5021,1.9811,0.53485,1.021,-1.4295,1.0823
1.4499,1.8691,0.59566,0.96865,-1.3812,1.0823
1.5542,1.757,0.50366,0.93406,-1.333,1.094
1.4753,1.6449,0.56447,0.88261,-1.2528,1.1056
1.605,1.3107,0.47247,0.83028,-1.1882,1.1411
1.5529,1.2347,0.47247,0.77884,-1.0924,1.165
1.5529,1.3468,0.38047,0.7274,-1.0286,1.1889
1.4219,1.4968,0.41166,0.67595,-0.88464,1.1889
1.4219,1.757,0.31965,0.60677,-0.85273,1.2011
1.2922,2.2014,0.35084,0.57218,-0.82083,1.1772
1.2668,2.3875,0.32121,0.55444,-0.83637,1.165
1.2414,2.4616,0.3524,0.5367,-0.85191,1.1528
1.2681,2.5357,0.32121,0.44978,-0.86828,1.1889
1.1906,2.4996,0.38203,0.3806,-0.82001,1.2128
1.216,2.4996,0.38203,0.31142,-0.74065,1.2489
1.1371,2.4996,0.44284,0.24224,-0.64493,1.2611
1.0582,2.4996,0.50366,0.17305,-0.54921,1.2734
0.95397,2.5357,0.56447,0.19079,-0.50094,1.2373
0.95397,2.5718,0.50366,0.20764,-0.42158,1.2134
0.84969,2.6098,0.50366,0.22538,-0.32504,1.1656
0.95397,2.5737,0.41166,0.22538,-0.24487,1.1295
0.9807,2.5376,0.35084,0.24312,-0.18105,1.0811
1.1104,2.4274,0.2604,0.24312,-0.18105,1.0333
1.1879,2.3173,0.23077,0.26086,-0.1966,0.97334
1.3189,2.2052,0.13877,0.26086,-0.27677,0.93721
