-0.72892,-0.84899,-0.72946,-0.75743,1.0491,-0.81105
-0.74079,-0.84899,-0.67362,-0.75743,1.0723,-0.81105
-0.72892,-0.84899,-0.71053,-0.75743,1.0723,-0.81105
-0.74079,-0.84899,-0.67362,-0.75138,1.0723,-0.81105
-0.72892,-0.84899,-0.71053,-0.74533,1.0491,-0.81105
-0.74079,-0.84899,-0.67362,-0.75138,1.0259,-0.81105
-0.72892,-0.84899,-0.71053,-0.75138,1.0259,-0.81105
-0.74688,-0.84899,-0.67362,-0.74533,1.0027,-0.81105
-0.73501,-0.84899,-0.71053,-0.75138,1.0027,-0.81105
-0.74688,-0.84899,-0.67362,-0.75743,1.0259,-0.79511
-0.73501,-0.84899,-0.71053,-0.75743,1.0259,-0.76401
-0.74688,-0.87476,-0.65563,-0.75743,1.0259,-0.73292
-0.72892,-0.90053,-0.65563,-0.76348,1.0491,-0.68588
-0.74688,-0.97655,-0.54489,-0.76348,1.0723,-0.62368
-0.7411,-1.0526,-0.50797,-0.76348,1.0723,-0.54634
-0.75906,-1.1028,-0.39723,-0.76923,1.1408,-0.46821
-0.75328,-1.1531,-0.3783,-0.77498,1.186,-0.35897
-0.78312,-1.2536,-0.28648,-0.79858,1.2986,-0.26569
-0.78312,-1.3038,-0.30541,-0.82217,1.4343,-0.1716
-0.81266,-1.3283,-0.2136,-0.85151,1.5701,-0.10862
-0.81266,-1.3283,-0.17668,-0.88116,1.6606,-0.046425
-0.84828,-1.3025,-0.011038,-0.90476,1.7511,0.000617
-0.84828,-1.2523,0.081723,-0.91655,1.7511,0.062808
-0.88391,-1.2523,0.30416,-0.92835,1.7058,0.125
-0.88391,-1.3038,0.43384,-0.94015,1.6606,0.20234
-0.90157,-1.4056,0.5815,-0.9459,1.6153,0.26453
-0.89548,-1.5074,0.63734,-0.9577,1.5701,0.31077
-0.90127,-1.5834,0.71117,-0.96344,1.548,0.34187
-0.8833,-1.6092,0.69224,-0.96919,1.548,0.35702
-0.90705,-1.6839,0.85883,-0.97524,1.4796,0.45031
-0.91314,-1.7586,0.96958,-0.98704,1.3891,0.55954
-0.93689,-1.8591,1.1911,-1.0049,1.2986,0.68392
-0.93689,-1.9596,1.3756,-1.0227,1.1849,0.85534
-0.96065,-2.0846,1.6719,-1.0463,1.0944,1.0116
-0.94298,-2.1348,1.7268,-1.0581,1.0491,1.0898
-0.96674,-2.1851,1.9492,-1.0699,0.98066,1.1519
-0.95486,-2.2096,1.9862,-1.0699,0.86695,1.199
-0.99049,-2.234,2.1348,-1.0757,0.7312,1.2301
-0.97861,-2.234,2.0969,-1.0757,0.50378,1.3234
-1.0024,-2.2598,2.2086,-1.0814,0.25432,1.4326
-0.97252,-2.2856,2.1338,-1.0875,0.004852,1.5881
-0.9844,-2.3113,2.2266,-1.0993,-0.22141,1.7747
-0.93689,-2.2869,2.1707,-1.1111,-0.44766,1.9612
-0.93111,-2.2366,2.2824,-1.1229,-0.65187,2.1167
-0.90736,-2.1606,2.3193,-1.1347,-0.81083,2.2411
-0.91345,-2.0846,2.431,-1.1525,-0.96979,2.3192
-0.88391,-2.0343,2.3761,-1.1704,-1.0835,2.3974
-0.91954,-2.0846,2.4869,-1.1825,-1.1067,2.4444
-0.92532,-2.2108,2.413,-1.1825,-1.015,2.5066
-0.96095,-2.3874,2.431,-1.1825,-0.87813,2.5688
-0.9847,-2.5883,2.3383,-1.1764,-0.62867,2.678
-1.056,-2.7636,2.3932,-1.1764,-0.37921,2.7713
-1.0739,-2.8383,2.2455,-1.1704,-0.12974,2.8957
-1.1038,-2.8628,2.1897,-1.1764,0.051264,2.989
-1.1099,-2.7868,2.0051,-1.1707,0.23227,3.1134
-1.1516,-2.6863,1.9862,-1.1471,0.34598,3.1755
-1.1577,-2.5858,1.8934,-1.1174,0.43648,3.2226
-1.1814,-2.4853,1.9114,-1.076,0.43648,3.1763
-1.1753,-2.3345,1.8745,-1.0227,0.43648,3.1142
-1.1811,-2.1593,1.9483,-0.97554,0.39123,2.9898
-1.1394,-1.9325,1.9114,-0.92835,0.34598,2.8805
-1.1156,-1.6555,1.9492,-0.86936,0.27752,2.7251
-1.0739,-1.4043,1.8943,-0.83397,0.23227,2.6158
-1.08,-1.1775,1.9492,-0.79283,0.18702,2.4914
-1.0502,-0.97526,1.8385,-0.74533,0.14177,2.4133
-1.056,-0.80003,1.8205,-0.70389,0.096515,2.32
-1.02,-0.64929,1.6539,-0.66245,0.07447,2.273
-1.0261,-0.49855,1.635,-0.61525,0.051264,2.2259
-0.9844,-0.3478,1.5063,-0.57956,0.028058,2.21
-0.97861,-0.22283,1.5242,-0.55596,0.004852,2.1637
-0.9372,-0.072083,1.4873,-0.53237,-0.018354,2.1167
-0.94329,0.052893,1.5791,-0.51452,-0.063605,2.0386
-0.90766,0.17916,1.5791,-0.49092,-0.10886,1.9612
-0.92563,0.25388,1.6899,-0.46158,-0.17615,1.8368
-0.90766,0.30413,1.6899,-0.42619,-0.31191,1.6965
-0.93141,0.27965,1.7448,-0.38474,-0.51612,1.5259
-0.91345,0.2294,1.653,-0.33755,-0.74354,1.3864
-0.92532,0.12891,1.635,-0.29036,-0.94775,1.246
-0.89548,0.054181,1.5053,-0.24287,-1.1067,1.1368
-0.89548,-0.046315,1.4873,-0.19567,-1.1972,1.0435
-0.85376,-0.12233,1.3586,-0.15423,-1.2877,0.99647
-0.84189,-0.17258,1.3955,-0.12458,-1.2877,0.93348
-0.80626,-0.19835,1.3397,-0.10069,-1.2645,0.88644
-0.80626,-0.2486,1.4135,-0.094939,-1.2193,0.87129
-0.77064,-0.27307,1.3766,-0.094939,-1.1055,0.88644
-0.77673,-0.29755,1.4684,-0.10099,-0.85609,0.90159
-0.74719,-0.3478,1.4315,-0.11279,-0.58342,0.94863
-0.75297,-0.42253,1.4873,-0.11884,-0.2887,0.99567
-0.7411,-0.47278,1.4693,-0.11884,-0.039239,1.0268
-0.73531,-0.47278,1.4693,-0.11884,0.14177,1.0738
-0.68172,-0.47278,1.3586,-0.11279,0.25548,1.1209
-0.65188,-0.44701,1.3028,-0.10099,0.30073,1.1519
-0.58641,-0.34651,1.2469,-0.089191,0.30073,1.1519
-0.52703,-0.24602,1.2838,-0.089191,0.21022,1.136
-0.46156,-0.19577,1.3387,-0.071343,0.07447,1.1209
-0.4436,-0.14552,1.5053,-0.03595,0.18818,1.0587
-0.41376,-0.045026,1.6161,-0.030202,0.32393,1.0116
-0.41376,-0.095274,1.7457,0.02304,0.14293,0.96458
-0.39001,-0.17129,1.7088,0.10593,-0.10654,0.90239
-0.40188,-0.29755,1.7278,0.17097,-0.40125,0.79315
-0.37235,-0.42382,1.5981,0.18851,-0.92338,0.76206
-0.35468,-0.62481,1.5801,0.22391,-1.3991,0.73096
-0.3014,-0.72531,1.4504,0.21786,-1.536,0.74691
-0.27155,-0.80003,1.4684,0.20001,-1.4687,0.8091
-0.20609,-0.80003,1.3946,0.18216,-1.2425,0.90239
-0.17046,-0.80003,1.4873,0.18821,-1.0383,0.98052
-0.12265,-0.74979,1.4684,0.21181,-0.94775,1.0435
-0.11078,-0.72531,1.5422,0.22965,-0.9025,1.0587
-0.087025,-0.72531,1.4873,0.2475,-0.94775,1.0276
-0.098901,-0.72531,1.5242,0.27715,-1.0615,0.96537
-0.092811,-0.69954,1.4135,0.30679,-1.1752,0.90239
-0.10499,-0.69954,1.4135,0.33644,-1.2436,0.87049
-0.080935,-0.67377,1.3217,0.36609,-1.2436,0.88644
-0.06297,-0.59904,1.3397,0.39543,-1.2204,0.94943
-0.003592,-0.54879,1.2838,0.42477,-1.1752,1.0427
0.043911,-0.52431,1.3946,0.46591,-1.152,1.1209
0.12125,-0.49983,1.4135,0.5131,-1.1067,1.1527
0.16876,-0.47535,1.5422,0.55425,-1.0835,1.1687
0.22814,-0.49983,1.5422,0.60144,-1.015,1.1838
0.25189,-0.52431,1.5981,0.62503,-0.92338,1.1838
0.28751,-0.54879,1.4873,0.64863,-0.76442,1.1838
0.2936,-0.57327,1.4684,0.66648,-0.60546,1.1838
0.32345,-0.57327,1.3397,0.67827,-0.42446,1.199
0.34141,-0.54879,1.3397,0.67827,-0.24345,1.2149
0.37734,-0.49855,1.2838,0.69612,-0.1309,1.2309
0.39531,-0.4483,1.3577,0.69612,-0.063605,1.2157
0.43702,-0.42382,1.3207,0.69612,-0.040399,1.1998
0.45469,-0.4483,1.3946,0.71397,-0.1309,1.1527
0.48422,-0.47278,1.3577,0.73182,-0.24461,1.0746
0.50797,-0.52303,1.4135,0.76146,-0.38037,0.96537
0.5436,-0.59904,1.3397,0.79111,-0.51612,0.87129
0.55548,-0.64929,1.3766,0.8265,-0.65187,0.778
0.57923,-0.67506,1.2838,0.85615,-0.69713,0.71581
0.59719,-0.70083,1.3207,0.87975,-0.69713,0.66877
0.62095,-0.70083,1.2469,0.89729,-0.65187,0.65283
0.6447,-0.65058,1.3207,0.92089,-0.60662,0.65283
0.68611,-0.60033,1.2838,0.93268,-0.56137,0.68392
0.72174,-0.52431,1.3766,0.93268,-0.49291,0.68392
0.75736,-0.42382,1.3217,0.95053,-0.42446,0.68392
0.77502,-0.34909,1.3766,0.95658,-0.46971,0.66877
0.79299,-0.29884,1.3028,0.96263,-0.53701,0.63768
0.80517,-0.2486,1.3217,0.96868,-0.56021,0.57549
0.82314,-0.22412,1.2289,1.0041,-0.67392,0.51329
0.8411,-0.22412,1.2658,1.0334,-0.85609,0.43595
0.87094,-0.22412,1.192,1.0628,-0.99184,0.38891
0.90078,-0.2486,1.21,1.0982,-1.1055,0.34267
0.92453,-0.29884,1.1362,1.1336,-1.1961,0.29563
0.93062,-0.37357,1.192,1.1453,-1.2413,0.24938
0.93641,-0.4483,1.1182,1.1571,-1.2633,0.21829
0.94829,-0.52303,1.1371,1.1689,-1.2413,0.15609
0.96016,-0.57327,1.0453,1.1689,-1.174,0.14015
0.9897,-0.57327,1.0453,1.1807,-1.1972,0.14015
1.0372,-0.47278,0.89669,1.1925,-1.1972,0.14015
1.0966,-0.29755,0.89669,1.2104,-1.1972,0.14015
1.1502,-0.096563,0.80393,1.2282,-1.1055,0.15609
1.2035,0.1302,0.80393,1.2579,-1.1055,0.14095
1.2333,0.33248,0.74809,1.2875,-1.1055,0.1258
1.2571,0.43297,0.80393,1.3229,-1.1508,0.14095
1.2571,0.45874,0.72916,1.329,-1.174,0.20314
1.2571,0.40849,0.74809,1.329,-1.2425,0.26533
1.2394,0.33248,0.69224,1.3172,-1.2425,0.34267
1.2333,0.23069,0.69224,1.2936,-1.174,0.40486
1.2272,0.1302,0.61841,1.27,-0.993,0.46705
1.2391,-0.020547,0.61841,1.27,-0.76558,0.46705
1.251,-0.12104,0.52565,1.276,-0.51612,0.46705
1.2808,-0.22154,0.52565,1.2936,-0.26666,0.4519
1.3049,-0.29627,0.45182,1.3172,-0.085651,0.43595
1.3408,-0.32203,0.39597,1.3408,-0.040399,0.40486
1.3588,-0.27179,0.28523,1.3526,-0.085651,0.37376
1.3825,-0.19706,0.24831,1.3644,-0.24461,0.32672
1.3883,-0.12233,0.15555,1.3762,-0.44766,0.27968
1.406,-0.047603,0.13662,1.388,-0.60546,0.23343
1.3999,-0.021835,0.11864,1.394,-0.67276,0.18719
1.4117,-0.072083,0.19247,1.4116,-0.71801,0.15609
1.406,-0.17258,0.19247,1.4352,-0.69481,0.15609
1.4239,-0.29755,0.24831,1.453,-0.62751,0.15609
1.4239,-0.39805,0.2114,1.4705,-0.58226,0.20234
1.4419,-0.47407,0.22938,1.4823,-0.60546,0.24858
1.4419,-0.49983,0.15555,1.4884,-0.65071,0.29483
1.4538,-0.49983,0.17354,1.4884,-0.71917,0.32592
1.4477,-0.47535,0.11769,1.4884,-0.83288,0.34187
1.4656,-0.47535,0.17354,1.4826,-0.92454,0.31077
1.4656,-0.44959,0.13662,1.4826,-0.96979,0.27968
1.4894,-0.42382,0.19247,1.4884,-0.993,0.26453
1.4952,-0.39805,0.17448,1.4941,-0.96979,0.26453
1.525,-0.3478,0.23033,1.5059,-0.92338,0.26453
1.525,-0.29755,0.19341,1.5177,-0.87697,0.28048
1.5606,-0.24731,0.26724,1.5353,-0.87697,0.29642
1.5725,-0.19706,0.24831,1.5413,-0.87697,0.29642
1.6024,-0.14681,0.30321,1.5474,-0.90018,0.26533
1.6081,-0.12104,0.2663,1.5474,-0.94659,0.26533
1.6258,-0.095274,0.3212,1.5413,-0.993,0.26533
1.6021,-0.095274,0.28428,1.5177,-0.993,0.29642
1.5902,-0.095274,0.34013,1.5059,-1.0162,0.32752
1.5664,-0.095274,0.32214,1.4999,-1.0394,0.37456
1.5606,-0.070795,0.41396,1.4999,-1.0162,0.40566
1.5488,-0.046315,0.41396,1.5059,-0.993,0.46785
1.5725,-0.021835,0.48779,1.5295,-0.993,0.49894
1.5844,0.028413,0.46886,1.5413,-0.94659,0.54519
1.6081,0.078661,0.54269,1.5474,-0.90018,0.60738
1.6139,0.12891,0.50577,1.5474,-0.87697,0.66957
1.6319,0.20492,0.5247,1.5474,-0.85377,0.70066
1.6258,0.28094,0.45087,1.5416,-0.83056,0.73176
1.6377,0.33119,0.43289,1.5474,-0.85377,0.73176
1.6316,0.4072,0.32214,1.5474,-0.85377,0.71581
1.6316,0.48322,0.34107,1.5474,-0.85377,0.68472
1.6136,0.58372,0.34107,1.5474,-0.87697,0.65362
1.6136,0.70998,0.45277,1.5413,-0.92338,0.62253
1.5899,0.86072,0.5266,1.5356,-0.96863,0.62253
1.5841,0.96122,0.69319,1.5356,-1.0371,0.62253
1.5722,1.0372,0.74903,1.5295,-1.0835,0.66877
1.5783,1.063,0.85978,1.5235,-1.0835,0.73096
1.5725,1.0372,0.87776,1.5235,-1.0371,0.8083
1.5905,0.98699,0.95159,1.5174,-0.94659,0.87049
1.5963,0.93674,0.93266,1.5174,-0.83288,0.91754
1.6142,0.88649,0.98756,1.5235,-0.76442,0.93348
1.62,0.83625,0.95065,1.5235,-0.74122,0.93348
1.6319,0.786,0.96958,1.5295,-0.76442,0.91833
1.62,0.73575,0.93266,1.5356,-0.80967,0.93428
1.6142,0.6855,0.98851,1.5356,-0.90134,0.94943
1.5963,0.60949,0.97052,1.5356,-0.96979,0.98052
1.5905,0.53347,1.0444,1.5474,-1.0383,0.98052
1.5725,0.48322,1.0623,1.5474,-1.0835,0.99567
1.5725,0.45874,1.1731,1.5474,-1.1288,0.97973
1.5664,0.48322,1.1911,1.5413,-1.1288,0.99567
1.5783,0.53347,1.3018,1.5413,-1.1288,0.99567
1.5902,0.58372,1.3207,1.5356,-1.0835,1.0268
1.6081,0.63396,1.4315,1.5356,-1.0615,1.0587
1.6139,0.65844,1.4135,1.5295,-1.0394,1.1057
1.6258,0.65844,1.4693,1.5356,-1.0615,1.1368
1.62,0.65844,1.4324,1.5356,-1.0835,1.1838
1.6139,0.63396,1.4693,1.5356,-1.1067,1.2309
1.596,0.58372,1.3955,1.5356,-1.0835,1.262
1.6021,0.5077,1.4324,1.5416,-1.0603,1.2468
1.6021,0.45745,1.3766,1.5416,-0.99184,1.2317
1.6139,0.43297,1.3946,1.5356,-0.90134,1.1846
1.6139,0.45745,1.3387,1.5295,-0.83288,1.1535
1.6258,0.5077,1.3946,1.5235,-0.80967,1.1376
1.6078,0.58372,1.3577,1.5174,-0.80967,1.1687
1.596,0.60949,1.4315,1.5114,-0.85609,1.1838
1.578,0.58372,1.4135,1.5174,-0.92454,1.2309
1.5722,0.5077,1.4504,1.5292,-0.96979,1.2309
1.5664,0.43168,1.3766,1.5471,-1.0162,1.2157
1.5783,0.35567,1.3766,1.5589,-1.0615,1.1687
1.5844,0.3299,1.2848,1.5649,-1.0835,1.1535
1.5963,0.3299,1.3028,1.5649,-1.0603,1.1224
1.5902,0.35567,1.2289,1.5592,-1.0371,1.1224
1.5902,0.35567,1.2658,1.5413,-0.96863,1.0906
1.5725,0.33119,1.21,1.5295,-0.90018,1.1065
1.5606,0.28094,1.228,1.5295,-0.85493,1.1065
1.543,0.20492,1.1542,1.5295,-0.90018,1.1065
1.543,0.12891,1.21,1.5295,-0.96863,1.1065
1.5369,0.10443,1.1731,1.5356,-1.0591,1.1384
1.5488,0.12891,1.2289,1.5416,-1.1508,1.1384
1.5546,0.17916,1.2109,1.5356,-1.1961,1.1384
1.5603,0.25517,1.2848,1.5295,-1.1961,1.1224
1.5546,0.33119,1.2479,1.5295,-1.1961,1.1224
1.5546,0.35567,1.3028,1.5353,-1.1961,1.1065
1.5366,0.35567,1.2838,1.5353,-1.1728,1.1216
1.5247,0.27965,1.3387,1.5413,-1.1728,1.1368
1.5189,0.20364,1.2838,1.5413,-1.1508,1.1838
1.5247,0.12762,1.3387,1.5353,-1.1055,1.2149
1.5189,0.10314,1.3018,1.5235,-1.0371,1.262
1.5308,0.052893,1.3387,1.5174,-0.94659,1.262
1.5369,0.078661,1.3018,1.5174,-0.85609,1.262
1.5488,0.10443,1.3567,1.5235,-0.80967,1.2309
1.543,0.15468,1.3018,1.5235,-0.83288,1.1998
1.5549,0.23069,1.3387,1.5235,-0.87929,1.1527
1.5491,0.35696,1.3018,1.5235,-0.94775,1.1376
1.5491,0.45745,1.3577,1.5174,-1.0162,1.1224
1.5372,0.58372,1.3028,1.5174,-1.0626,1.1224
1.543,0.6855,1.3577,1.5235,-1.0847,1.1224
1.5311,0.73575,1.3028,1.5295,-1.0847,1.1384
1.543,0.76152,1.3028,1.5295,-1.0847,1.1384
1.5488,0.78729,1.21,1.5295,-1.0847,1.1535
1.5546,0.78729,1.228,1.5235,-1.0615,1.1535
1.5546,0.81177,1.1542,1.5174,-0.993,1.1687
1.5603,0.81177,1.1721,1.5174,-0.96979,1.1838
1.5542,0.81177,1.1542,1.5235,-0.92338,1.1838
1.5603,0.81177,1.1911,1.5353,-0.87697,1.1527
1.5603,0.83625,1.1542,1.5413,-0.85377,1.1527
1.5664,0.86201,1.21,1.5474,-0.87697,1.1216
1.5664,0.91226,1.192,1.5413,-0.85377,1.0906
1.5725,0.93674,1.2289,1.5295,-0.83172,1.0587
1.5606,0.96122,1.192,1.512,-0.78647,1.0427
1.5606,0.93674,1.2289,1.5002,-0.69597,1.0108
1.5546,0.88649,1.1551,1.4884,-0.62751,1.0108
1.5606,0.83625,1.1551,1.4884,-0.60546,0.99488
1.5546,0.83625,1.0623,1.5002,-0.62751,1.0108
1.5603,0.83625,1.0813,1.5059,-0.69597,1.0268
1.5546,0.86072,1.0264,1.5059,-0.78647,1.0587
1.5546,0.8852,1.0633,1.5117,-0.85493,1.0746
1.5427,0.90968,1.0074,1.5177,-0.87697,1.1065
1.5427,0.90968,1.0264,1.5177,-0.87697,1.1224
1.5369,0.90968,0.95254,1.5238,-0.80851,1.1535
1.5369,0.90968,0.95254,1.5295,-0.74122,1.1687
1.525,0.90968,0.87871,1.5295,-0.65071,1.1838
1.525,0.90968,0.89764,1.5235,-0.58342,1.1838
1.5131,0.90968,0.86072,1.5117,-0.53817,1.1679
1.5131,0.90968,0.91562,1.4999,-0.53817,1.1209
1.5131,0.90968,0.89669,1.4999,-0.62867,1.0427
1.525,0.90968,0.93361,1.4999,-0.76442,0.91833
1.525,0.93545,0.87776,1.5059,-0.92338,0.79315
1.543,0.96122,0.89575,1.5177,-1.1055,0.68392
1.543,0.98699,0.82192,1.5235,-1.2877,0.59063
1.5549,1.0128,0.82192,1.5295,-1.4235,0.52844
1.543,1.0128,0.76607,1.5295,-1.514,0.52844
1.543,0.96251,0.80299,1.5295,-1.6045,0.55954
1.5192,0.91226,0.76607,1.5295,-1.6265,0.60658
1.5192,0.86201,0.82192,1.5356,-1.6265,0.66877
1.5013,0.83625,0.80393,1.5295,-1.5813,0.76206
1.5074,0.83625,0.87776,1.5295,-1.514,0.87129
1.5013,0.88649,0.87776,1.5235,-1.4235,0.98052
1.5189,0.96122,0.95159,1.5174,-1.3562,1.0738
1.5189,1.0617,0.95159,1.5114,-1.333,1.1519
1.5308,1.1377,1.0254,1.5114,-1.3782,1.2149
1.5308,1.2382,1.0254,1.5114,-1.4687,1.246
1.5427,1.313,1.0813,1.5174,-1.5813,1.246
1.5369,1.3632,1.0813,1.5174,-1.6938,1.246
1.5369,1.3632,1.1182,1.5174,-1.7843,1.246
1.525,1.3632,1.0993,1.5174,-1.8075,1.2612
1.525,1.313,1.1362,1.5174,-1.8075,1.2612
1.5192,1.2885,1.1172,1.5114,-1.7855,1.2923
1.5192,1.264,1.1731,1.5114,-1.7634,1.3234
1.5192,1.264,1.1731,1.5114,-1.7634,1.3704
1.5253,1.2885,1.2469,1.5056,-1.7634,1.4015
1.5253,1.3645,1.2469,1.4999,-1.7634,1.4478
1.5253,1.4147,1.3207,1.4941,-1.7634,1.4788
1.5253,1.465,1.3207,1.4884,-1.7402,1.5099
1.5253,1.5152,1.3577,1.4826,-1.695,1.5251
1.5253,1.541,1.3397,1.4826,-1.6718,1.5251
1.5253,1.541,1.3586,1.4826,-1.6486,1.5251
1.5253,1.541,1.3406,1.4826,-1.6254,1.5251
1.5253,1.4908,1.3406,1.4884,-1.6254,1.494
1.5192,1.4405,1.3037,1.4884,-1.6254,1.4788
1.5192,1.3645,1.3217,1.4884,-1.6254,1.4478
1.5131,1.2885,1.2848,1.4884,-1.6254,1.4167
1.5131,1.2125,1.2848,1.4884,-1.6486,1.3856
1.5131,1.2125,1.2289,1.4826,-1.6486,1.3856
1.525,1.2125,1.2469,1.4826,-1.6265,1.3545
1.525,1.2627,1.1551,1.4826,-1.5813,1.3393
1.5369,1.313,1.1551,1.4826,-1.536,1.3082
1.5369,1.3632,1.0813,1.4826,-1.4455,1.2931
1.5427,1.3632,1.0813,1.4826,-1.3782,1.2468
1.5369,1.3632,1.0074,1.4826,-1.3098,1.2157
1.5369,1.313,1.0254,1.4826,-1.2877,1.1846
1.5192,1.2382,0.96958,1.4766,-1.2657,1.1846
1.5131,1.1133,0.98756,1.4705,-1.2657,1.1687
1.4955,1.0372,0.96958,1.4645,-1.2657,1.1838
1.4955,0.96122,1.0254,1.4645,-1.2889,1.199
1.4894,0.91097,1.0074,1.4645,-1.2657,1.2141
1.5013,0.91097,1.0633,1.4705,-1.2425,1.199
1.5074,0.96122,1.0264,1.4823,-1.1972,1.1838
1.525,0.96122,1.0444,1.4941,-1.174,1.1527
1.525,0.96122,0.97052,1.4941,-1.1288,1.1216
1.5369,0.96122,0.97052,1.4941,-1.1288,1.0746
1.5308,0.93545,0.89669,1.4941,-1.1067,1.0746
1.5366,0.8852,0.91562,1.4823,-1.1067,1.0427
1.5247,0.86072,0.86072,1.4823,-1.0615,1.0268
1.5247,0.83625,0.91562,1.4881,-1.0615,0.99567
1.5189,0.83625,0.89669,1.4938,-1.0394,0.99567
1.5308,0.83625,0.95159,1.4996,-1.0394,0.96378
1.525,0.86072,0.95159,1.5056,-1.0162,0.96378
1.5369,0.8852,1.0254,1.4999,-1.0162,0.96378
1.5369,0.93545,0.98851,1.4999,-1.0162,0.99488
1.5427,0.96122,1.0254,1.4941,-1.0162,1.0108
1.5369,0.98699,0.98851,1.4884,-1.0162,1.0427
1.5427,0.98699,1.0065,1.4941,-1.0615,1.0746
1.5369,1.0128,0.95065,1.4999,-1.1067,1.1065
1.5427,0.98699,0.98756,1.4999,-1.1288,1.1224
1.5369,0.98699,0.93266,1.5056,-1.1508,1.1384
1.5427,0.96122,0.96958,1.5114,-1.1728,1.1224
1.5369,0.96122,0.93266,1.5056,-1.1728,1.1065
1.5369,0.93545,0.96958,1.5056,-1.1961,1.0906
1.525,0.93545,0.93266,1.5056,-1.1961,1.0906
1.525,0.8852,1.0065,1.4999,-1.174,1.0906
1.5131,0.8852,0.98851,1.4999,-1.152,1.1065
1.5131,0.8852,1.0444,1.5056,-1.152,1.1065
1.5131,0.91097,1.0074,1.5056,-1.1288,1.1224
1.525,0.91097,1.0444,1.5056,-1.1288,1.1224
1.5189,0.93545,0.98851,1.5056,-1.1508,1.1224
1.525,0.93545,1.0065,1.4938,-1.1508,1.1224
1.525,0.96122,0.95065,1.482,-1.1055,1.1535
1.5308,0.96122,0.98756,1.4763,-1.0603,1.1687
1.5189,0.98699,0.93266,1.4763,-1.015,1.1998
1.5308,1.0128,0.96958,1.482,-0.993,1.2309
1.5308,1.063,0.93266,1.4938,-1.015,1.2771
1.5366,1.0875,0.98851,1.5056,-1.0835,1.3082
1.5308,1.112,0.95159,1.5114,-1.1288,1.3242
