-0.77782,-1.1411,-0.56655,-0.73584,0.71659,-0.75472
-0.78358,-1.1915,-0.56655,-0.75388,0.71659,-0.68386
-0.80606,-1.2678,-0.45619,-0.77774,0.71659,-0.61228
-0.80606,-1.3195,-0.45619,-0.8016,0.71659,-0.48371
-0.82855,-1.3699,-0.34696,-0.81965,0.74393,-0.35514
-0.82278,-1.3958,-0.36835,-0.84351,0.8274,-0.18421
-0.84526,-1.4475,-0.2366,-0.86125,0.96843,-0.012544
-0.8395,-1.4734,-0.19268,-0.87318,1.0533,0.15839
-0.86198,-1.4979,-0.017013,-0.87899,1.0807,0.27235
-0.85074,-1.4979,0.070823,-0.89092,1.0533,0.3863
-0.87322,-1.5225,0.31181,-0.89092,0.94109,0.47177
-0.8787,-1.5471,0.46496,-0.89092,0.80006,0.54263
-0.91242,-1.6479,0.68455,-0.89704,0.74393,0.65731
-0.90694,-1.7487,0.77238,-0.90897,0.74393,0.81437
-0.94067,-1.9,0.9931,-0.9209,0.80006,0.9853
-0.94067,-2.1276,1.0821,-0.93895,0.85618,1.1708
-0.96344,-2.3797,1.3242,-0.96281,0.91231,1.3849
-0.95796,-2.6059,1.4345,-0.98055,0.93965,1.5697
-0.99168,-2.858,1.698,-0.9986,0.93965,1.7121
-0.98044,-3.0856,1.742,-1.0105,0.91087,1.8122
-1.0087,-3.2873,1.939,-1.0283,0.91087,1.8692
-0.98592,-3.4644,1.8951,-1.0344,0.91087,1.8838
-0.99716,-3.617,2.0269,-1.0405,0.91087,1.8414
-0.96344,-3.7191,1.9829,-1.0405,0.91087,1.7698
-0.98044,-3.8199,2.1811,-1.0286,0.88353,1.6698
-0.9522,-3.8458,2.1811,-1.0047,0.85618,1.5704
-0.97497,-3.8962,2.3579,-0.98086,0.82884,1.4703
-0.96373,-3.9466,2.3354,-0.957,0.77272,1.3988
-1.0032,-4.0216,2.4683,-0.93314,0.71659,1.3564
-0.99745,-4.1225,2.3579,-0.91509,0.65903,1.3564
-1.0369,-4.3487,2.4244,-0.90928,0.60147,1.3564
-1.0312,-4.5763,2.2701,-0.90928,0.5439,1.371
-1.0761,-4.7275,2.2926,-0.90928,0.48778,1.3571
-1.0704,-4.7534,2.0719,-0.90928,0.43166,1.3425
-1.1041,-4.628,2.0494,-0.9154,0.40431,1.314
-1.0986,-4.2492,1.8512,-0.9154,0.40431,1.2994
-1.1381,-3.6932,1.8951,-0.9154,0.40431,1.2709
-1.1156,-3.0365,1.7847,-0.90928,0.43166,1.2709
-1.1381,-2.3797,1.9165,-0.89735,0.43166,1.2709
-1.1156,-1.7475,1.8951,-0.89123,0.459,1.2994
-1.1323,-1.2174,2.0708,-0.88511,0.459,1.3425
-1.1041,-0.83856,2.1147,-0.87899,0.459,1.4134
-1.1266,-0.66144,2.269,-0.87899,0.43166,1.4842
-1.1266,-0.58516,2.3354,-0.88481,0.43166,1.5412
-1.1548,-0.63558,2.4232,-0.88481,0.34819,1.5697
-1.1381,-0.71186,2.2915,-0.88481,0.2086,1.5836
-1.1606,-0.81271,2.1811,-0.89092,0.040227,1.5697
-1.1439,-0.88899,1.939,-0.89092,-0.12815,1.5697
-1.1496,-0.93941,1.7633,-0.89092,-0.29652,1.5843
-1.1214,-0.91484,1.5652,-0.88511,-0.43755,1.6274
-1.1381,-0.88899,1.5438,-0.87318,-0.52245,1.6705
-1.1101,-0.78814,1.4784,-0.85513,-0.57858,1.756
-1.1156,-0.58645,1.5449,-0.8432,-0.6347,1.8276
-1.0704,-0.33434,1.457,-0.82546,-0.66348,1.8984
-1.0591,-0.030514,1.457,-0.81353,-0.66348,1.9123
-0.99716,0.32244,1.3467,-0.80772,-0.6347,1.9123
-0.98016,0.6754,1.3906,-0.80191,-0.60592,1.8553
-0.92395,0.97922,1.3906,-0.78998,-0.54979,1.8122
-0.91271,1.1809,1.5877,-0.77805,-0.54979,1.7414
-0.88446,1.2818,1.742,-0.76,-0.57714,1.6844
-0.91847,1.2313,1.9841,-0.74195,-0.66204,1.6413
-0.92395,1.1059,2.0494,-0.71809,-0.77429,1.6128
-0.97468,0.90294,2.1372,-0.69423,-0.94266,1.5704
-0.98044,0.72582,2.0055,-0.67007,-1.1398,1.5419
-1.0145,0.57326,1.939,-0.65202,-1.337,1.5134
-0.98621,0.49698,1.7847,-0.63397,-1.5053,1.4996
-0.98073,0.44527,1.7408,-0.61593,-1.6464,1.4996
-0.92424,0.49698,1.5865,-0.604,-1.7313,1.5134
-0.90723,0.57326,1.5652,-0.59207,-1.7874,1.5273
-0.84526,0.72582,1.4773,-0.57432,-1.8162,1.5419
-0.82278,0.9288,1.5438,-0.55047,-1.845,1.5134
-0.76081,1.2068,1.5663,-0.52661,-1.9011,1.4703
-0.74409,1.4589,1.7206,-0.49082,-1.986,1.3849
-0.69913,1.6864,1.8298,-0.45503,-2.0133,1.2994
-0.71037,1.7873,2.0055,-0.41924,-1.8162,1.2424
-0.69337,1.8118,2.0055,-0.35378,-1.8162,1.2278
-0.70461,1.7614,2.0055,-0.29413,-1.7888,1.2278
-0.69884,1.5597,1.8951,-0.28801,-2.0133,1.1708
-0.72132,1.3076,1.8737,-0.22836,-2.5199,1.0708
-0.69308,1.0801,1.7859,-0.18033,-3.0826,0.98457
-0.6876,0.85252,1.8512,-0.21001,-3.3344,0.8845
-0.65388,0.62498,1.8512,-0.27547,-3.4179,0.81364
-0.6314,0.52284,2.0055,-0.29352,-3.0523,0.81364
-0.57519,0.47112,2.0055,-0.35928,-2.3213,0.85674
-0.55847,0.4207,2.0933,-0.39538,-1.6737,0.82825
-0.50775,0.37028,2.0055,-0.37152,-1.1125,0.77127
-0.49074,0.29529,2.0269,-0.29994,-0.66348,0.67119
-0.44001,0.19445,1.8726,-0.21031,-0.35408,0.58573
-0.41177,0.093602,1.8061,-0.13262,-0.15693,0.50026
-0.3498,-0.007242,1.5865,-0.054919,-0.044679,0.47177
-0.32155,-0.10809,1.4987,0.004731,-0.044679,0.50026
-0.27111,-0.15851,1.3016,0.046638,-0.15693,0.60034
-0.24863,-0.18307,1.2363,0.058568,-0.4102,0.70041
-0.20943,-0.20764,1.1271,0.064685,-0.71961,0.78588
-0.19242,-0.18307,1.1496,0.046944,-1.0851,0.84286
-0.14746,-0.13265,1.0393,0.035014,-1.4219,0.87135
-0.11921,-0.10809,1.0393,0.040826,-1.7025,0.84213
-0.063007,-0.057664,0.92891,0.064685,-1.8147,0.79903
-0.02352,0.017323,0.88386,0.1124,-1.8435,0.75593
0.032685,0.067745,0.75099,0.14819,-1.7313,0.69895
0.055167,0.11817,0.79603,0.19591,-1.5629,0.59961
0.08889,0.16859,0.72959,0.23782,-1.2823,0.48565
0.094654,0.14273,0.75099,0.27392,-1.029,0.40018
0.11714,0.09231,0.66315,0.29196,-0.74695,0.3432
0.13414,0.017323,0.66315,0.33968,-0.57858,0.30084
0.17911,-0.0331,0.50887,0.37578,-0.46633,0.30084
0.21859,-0.083522,0.48635,0.40576,-0.46633,0.32933
0.28604,-0.057664,0.42104,0.42962,-0.49511,0.37169
0.34253,0.018616,0.48748,0.45348,-0.55123,0.41479
0.40998,0.16988,0.46608,0.45959,-0.60736,0.44328
0.46647,0.32244,0.57531,0.47152,-0.60736,0.45716
0.5172,0.49957,0.59784,0.49538,-0.66348,0.45716
0.54545,0.62627,0.66315,0.52505,-0.71961,0.41479
0.56793,0.67669,0.61923,0.56666,-0.86063,0.3432
0.57369,0.62627,0.66315,0.61437,-0.9441,0.27162
0.57369,0.52413,0.59784,0.66821,-1.1125,0.21464
0.58493,0.37286,0.61923,0.69788,-1.1959,0.15766
0.60742,0.24616,0.57531,0.73398,-1.2521,0.10068
0.64661,0.14532,0.68567,0.77007,-1.2233,0.058314
0.69734,0.11946,0.70707,0.79393,-1.2233,0.058314
0.76479,0.16988,0.83882,0.81779,-1.1945,0.044434
0.82676,0.32115,0.86134,0.85389,-1.1945,0.059044
0.87749,0.52284,0.99422,0.88356,-1.1945,0.072923
0.90573,0.77495,0.9717,0.9013,-1.1672,0.10141
0.91697,1.0284,1.0167,0.91935,-1.0549,0.1299
0.90573,1.2055,0.92891,0.93128,-0.83041,0.17227
0.89449,1.2559,0.88499,0.95514,-0.6347,0.17227
0.89449,1.1809,0.6868,0.98512,-0.4102,0.20076
0.90573,1.0038,0.57644,1.0151,-0.24183,0.22925
0.92245,0.77624,0.37825,1.0509,-0.18571,0.25774
0.95617,0.57455,0.26789,1.0806,-0.21449,0.25774
0.98413,0.44785,0.13614,1.1102,-0.21449,0.25774
1.0179,0.39614,0.092219,1.1341,-0.27061,0.22925
1.0461,0.39614,-0.017013,1.1638,-0.29796,0.18615
1.0856,0.44656,-0.017013,1.1995,-0.29796,0.10068
1.1081,0.5474,-0.10485,1.2295,-0.29796,0.043704
1.1418,0.64954,-0.17129,1.2476,-0.29796,0.000605
1.1585,0.77624,-0.28165,1.2595,-0.29796,0.000605
1.1865,0.9288,-0.32556,1.2717,-0.32674,0.000605
1.2032,1.0801,-0.45732,1.2779,-0.2994,0.043704
1.2314,1.1809,-0.52263,1.284,-0.24327,0.086803
1.2484,1.2559,-0.58794,1.302,-0.18715,0.11529
1.2767,1.2559,-0.58794,1.3259,-0.13102,0.11529
1.2882,1.2055,-0.65438,1.3436,-0.13102,0.14378
1.3052,1.1046,-0.63299,1.3675,-0.21449,0.14378
1.311,0.97922,-0.63299,1.3913,-0.32674,0.14378
1.328,0.82796,-0.63299,1.4091,-0.49511,0.14378
1.3338,0.70126,-0.6983,1.421,-0.6347,0.14378
1.3505,0.57455,-0.67578,1.4391,-0.77429,0.11529
1.3562,0.44785,-0.74109,1.4449,-0.88654,0.10068
1.373,0.34571,-0.76361,1.4568,-0.97,0.086072
1.373,0.26943,-0.78614,1.4629,-1.0535,0.11456
1.3842,0.21901,-0.72082,1.4749,-1.1945,0.14305
1.3842,0.21901,-0.72082,1.4868,-1.3082,0.20003
1.4009,0.24487,-0.63299,1.5106,-1.478,0.25701
1.4122,0.29529,-0.56655,1.5226,-1.5917,0.34247
1.4401,0.37157,-0.43479,1.5403,-1.5917,0.41406
1.4568,0.44785,-0.36835,1.5464,-1.4794,0.47104
1.4851,0.47242,-0.2366,1.5522,-1.3096,0.49953
1.4908,0.52284,-0.17129,1.5464,-1.1125,0.54263
1.5021,0.5487,-0.083453,1.5522,-1.0276,0.54263
1.5021,0.5487,-0.10485,1.5464,-1.0002,0.52802
1.5021,0.52284,-0.060931,1.5522,-1.0563,0.51414
1.4963,0.5487,-0.083453,1.5464,-1.1686,0.51414
1.513,0.59912,-0.060931,1.5464,-1.2521,0.49953
1.53,0.72582,-0.083453,1.5464,-1.337,0.49953
1.5583,0.90294,-0.018139,1.5584,-1.3931,0.47104
1.5808,1.1563,0.003257,1.5645,-1.4492,0.45643
1.6145,1.4085,0.069697,1.5703,-1.4219,0.44255
1.6203,1.5856,0.091092,1.5761,-1.3096,0.42867
1.6257,1.636,0.15753,1.5703,-1.0563,0.41479
1.6087,1.5856,0.13614,1.5522,-0.74695,0.45789
1.6087,1.4085,0.13614,1.5403,-0.43755,0.51487
1.5862,1.1563,0.069697,1.5345,-0.18427,0.57185
1.5862,0.87838,0.069697,1.5287,-0.044679,0.6427
1.5808,0.65083,0.047175,1.5287,0.011445,0.71356
1.592,0.34701,0.11249,1.5287,0.094912,0.75593
1.5865,0.094895,0.11249,1.5226,0.20716,0.79903
1.5923,-0.10679,0.22285,1.5165,0.29063,0.82752
1.5865,-0.2335,0.26676,1.5103,0.31941,0.84213
1.592,-0.33434,0.3546,1.5103,0.29207,0.85674
1.5808,-0.28392,0.3546,1.5165,0.15247,0.87135
1.5808,-0.18307,0.44243,1.5284,-0.044679,0.88596
1.575,-0.10809,0.44243,1.5403,-0.26917,0.90057
1.5862,-0.057664,0.50887,1.5584,-0.46633,0.92906
1.575,-0.0331,0.48748,1.5703,-0.6347,0.97216
1.5862,-0.0331,0.59784,1.5822,-0.83185,1.0153
1.5862,-0.083522,0.59784,1.5941,-1.0002,1.0576
1.5975,-0.10809,0.68567,1.6003,-1.1398,1.1
1.592,-0.10809,0.68567,1.6003,-1.1959,1.1431
1.6033,-0.082229,0.79603,1.5941,-1.1959,1.1716
1.5978,-0.056371,0.77351,1.588,-1.111,1.2139
1.609,0.018616,0.86247,1.5761,-0.99879,1.2424
1.609,0.16988,0.86247,1.57,-0.83041,1.2855
1.6257,0.29658,0.9503,1.5581,-0.68938,1.2994
1.6315,0.42329,0.90526,1.5522,-0.57714,1.3279
1.6482,0.57455,0.9503,1.5522,-0.52101,1.3279
1.6537,0.70126,0.90526,1.5522,-0.49223,1.3279
1.6649,0.72711,0.90526,1.5522,-0.54836,1.3133
1.6649,0.75297,0.86134,1.5581,-0.60448,1.3133
1.6704,0.75297,0.88386,1.5639,-0.6606,1.2987
1.6704,0.72841,0.86134,1.5639,-0.71673,1.2987
1.6704,0.70384,0.88386,1.5639,-0.77285,1.2987
1.6649,0.67798,0.83995,1.5639,-0.74551,1.3133
1.6649,0.62627,0.86247,1.5639,-0.68938,1.3133
1.6537,0.57455,0.83995,1.5639,-0.60592,1.3133
1.6537,0.52284,0.86247,1.57,-0.49367,1.3133
1.6482,0.49698,0.83995,1.5761,-0.38142,1.2994
1.6482,0.47112,0.92778,1.5822,-0.29652,1.2709
1.6427,0.47112,0.90526,1.5822,-0.21305,1.2709
1.6485,0.44656,0.9503,1.5822,-0.15693,1.2855
1.643,0.42199,0.90526,1.5761,-0.15693,1.3001
1.6485,0.34571,0.9503,1.5761,-0.18571,1.314
1.6485,0.29529,0.88386,1.5819,-0.24183,1.3279
1.654,0.24487,0.92778,1.588,-0.3253,1.3279
1.6482,0.21901,0.90526,1.588,-0.38142,1.3133
1.6537,0.19315,0.9503,1.588,-0.38142,1.2848
1.6482,0.19315,0.90526,1.5819,-0.35264,1.2709
1.6537,0.21901,0.9717,1.5761,-0.26917,1.2424
1.6482,0.26943,0.90526,1.5761,-0.24183,1.2139
1.6652,0.37157,0.9717,1.5822,-0.26917,1.2001
1.6652,0.52413,0.9717,1.5883,-0.29796,1.2139
1.6765,0.67669,1.0607,1.5945,-0.35408,1.2139
1.671,0.80339,1.0607,1.5945,-0.43755,1.2424
1.6765,0.87967,1.1935,1.5945,-0.49367,1.2709
1.6595,0.87967,1.171,1.5883,-0.52245,1.2848
1.654,0.80339,1.2363,1.5822,-0.57858,1.2848
1.637,0.75297,1.2138,1.5761,-0.57858,1.2987
1.6424,0.70255,1.2577,1.5761,-0.57858,1.2848
1.637,0.67798,1.1699,1.5761,-0.54979,1.2848
1.6482,0.67798,1.2138,1.5822,-0.52101,1.2848
1.6537,0.70384,1.1924,1.5883,-0.49223,1.2848
1.6649,0.72841,1.2589,1.5945,-0.52101,1.2848
1.6537,0.77883,1.2375,1.5883,-0.54979,1.3133
1.6592,0.85382,1.3467,1.5822,-0.54979,1.3279
1.6537,0.95466,1.3467,1.5822,-0.54979,1.3425
1.6649,1.0555,1.4345,1.5822,-0.57858,1.3571
1.6595,1.1318,1.412,1.5822,-0.57858,1.3717
1.6707,1.1563,1.4773,1.5883,-0.60592,1.3571
1.6595,1.1318,1.412,1.5945,-0.66204,1.3571
1.6595,1.0309,1.4345,1.5945,-0.74695,1.3571
1.6427,0.9301,1.3467,1.6003,-0.74695,1.3571
1.6482,0.82925,1.3692,1.6061,-0.77429,1.3425
1.6427,0.77883,1.2814,1.6061,-0.74695,1.3571
1.6485,0.77883,1.3028,1.6119,-0.71961,1.3425
1.6427,0.85382,1.2363,1.6119,-0.66348,1.3425
1.6427,0.9288,1.2803,1.6061,-0.60736,1.3279
1.626,0.97922,1.2577,1.6003,-0.58001,1.3425
1.626,1.0051,1.3681,1.6003,-0.55123,1.3279
1.6203,0.97922,1.3906,1.5883,-0.52245,1.3425
1.6315,0.9288,1.501,1.5883,-0.52245,1.3564
1.6257,0.87838,1.4784,1.5883,-0.60592,1.371
1.637,0.82796,1.5224,1.5941,-0.68938,1.371
1.6257,0.77754,1.4345,1.588,-0.74551,1.3856
1.6315,0.72711,1.4345,1.6,-0.80163,1.3856
1.6203,0.72711,1.3242,1.588,-0.71673,1.3717
1.6315,0.77754,1.3242,1.588,-0.68938,1.3571
1.6315,0.87838,1.2363,1.5941,-0.66204,1.3425
1.6482,1.0038,1.2577,1.6122,-0.66204,1.3279
1.6424,1.1305,1.2138,1.6122,-0.60592,1.3279
1.6482,1.1809,1.2803,1.6299,-0.66204,1.3279
1.6427,1.1563,1.2363,1.6299,-0.57714,1.3425
1.6427,1.0801,1.2803,1.618,-0.37998,1.3571
1.6373,0.97922,1.2803,1.6061,-0.21161,1.3717
1.6485,0.9288,1.3016,1.6003,-0.099364,1.3717
1.6485,0.90424,1.2138,1.5883,-0.015897,1.3856
1.6485,0.87838,1.2577,1.5883,-0.015897,1.3856
1.6427,0.87838,1.1924,1.5883,-0.1008,1.3995
1.6482,0.85382,1.171,1.5883,-0.18571,1.3995
1.637,0.80339,1.1057,1.5883,-0.27061,1.3995
1.637,0.75297,1.1496,1.5945,-0.32674,1.3856
1.6312,0.72841,1.0843,1.6003,-0.35552,1.3856
1.637,0.72841,1.1282,1.6061,-0.35552,1.3717
1.6257,0.72841,1.0843,1.618,-0.38286,1.3717
1.6315,0.72841,1.1282,1.6238,-0.43899,1.3571
1.6257,0.72841,1.0618,1.6296,-0.43899,1.3425
1.637,0.72841,1.0832,1.6238,-0.43899,1.3279
1.637,0.72841,1.0167,1.618,-0.4102,1.3279
1.6427,0.72841,1.0607,1.6061,-0.35408,1.3279
1.637,0.75297,0.99422,1.6003,-0.26917,1.3425
1.6427,0.75297,1.0381,1.5945,-0.24039,1.3425
1.6315,0.72711,0.99422,1.5945,-0.21161,1.3425
1.6257,0.67669,1.0167,1.6003,-0.21161,1.314
1.62,0.62498,0.92778,1.6003,-0.21161,1.2855
1.6257,0.57455,0.92778,1.6003,-0.21161,1.257
1.62,0.57455,0.86134,1.6003,-0.24039,1.257
1.62,0.60041,0.83882,1.6003,-0.26917,1.257
1.62,0.65083,0.77238,1.6003,-0.38142,1.257
1.6312,0.72711,0.81742,1.6061,-0.49367,1.257
1.6254,0.75297,0.77351,1.6119,-0.60592,1.257
1.6312,0.75297,0.81855,1.6119,-0.66204,1.2432
1.637,0.75297,0.79716,1.6119,-0.66204,1.2432
1.6427,0.72841,0.86359,1.6061,-0.57858,1.257
1.6315,0.72841,0.81855,1.6003,-0.49511,1.2709
1.6373,0.75297,0.88499,1.5945,-0.43899,1.2709
1.6373,0.77754,0.81855,1.5945,-0.4102,1.2994
1.6373,0.82796,0.86247,1.5945,-0.4102,1.2994
1.6315,0.87838,0.81742,1.5945,-0.43755,1.314
1.6373,0.87838,0.86247,1.5945,-0.46489,1.3286
1.6315,0.85382,0.81742,1.5883,-0.49367,1.3571
1.6257,0.82925,0.90526,1.5883,-0.52245,1.3571
1.62,0.77883,0.90526,1.5883,-0.57858,1.3571
1.6257,0.72841,0.9717,1.5883,-0.60736,1.3571
1.62,0.72841,0.94918,1.5883,-0.63614,1.371
1.6312,0.77883,1.0156,1.5945,-0.63614,1.3849
1.6312,0.85382,0.9717,1.5945,-0.60736,1.3988
1.637,0.95466,1.0156,1.5945,-0.60736,1.4134
1.6312,1.0555,0.99422,1.5945,-0.60736,1.4272
1.637,1.1318,1.0607,1.5945,-0.6347,1.4419
1.6257,1.1822,1.0393,1.5945,-0.69082,1.4565
